0.000000000000000000e+00,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603082368517585704e-02,3.603042599999999734e-02
3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603042599999999734e-02,3.602849704844451884e-02
3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603042599999999734e-02,3.603004153273341864e-02,3.602118767199446320e-02
3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603042599999999734e-02,3.603042599999999734e-02,3.602205154152367944e-02,3.601146366379563701e-02
3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603042599999999734e-02,3.603042599999999734e-02,3.602366836995374300e-02,3.601410920962450773e-02,3.600001525352716086e-02
3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603060631819453297e-02,3.603042599999999734e-02,3.602530742978420075e-02,3.601683318839066228e-02,3.600149108975201490e-02,3.597658660011818915e-02
3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603042599999999734e-02,3.602702592177636082e-02,3.601877840658842395e-02,3.600297123117379011e-02,3.598048915288386967e-02,3.596271794780128012e-02
3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603042599999999734e-02,3.602869265000655657e-02,3.601982951121642657e-02,3.600628506645687371e-02,3.598530827865497467e-02,3.596616391473356905e-02,3.592245815694183886e-02
3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603042599999999734e-02,3.603016655352985625e-02,3.602130209922198983e-02,3.600922439937297853e-02,3.599084069098296840e-02,3.596869655117156811e-02,3.592987063840146628e-02,3.589156094939495445e-02
3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603105000000000196e-02,3.603042599999999734e-02,3.603042599999999734e-02,3.602219079204802693e-02,3.601169156451303893e-02,3.599581735845976821e-02,3.597160774084758039e-02,3.593886316828543565e-02,3.589816533615546729e-02,3.583581814753001443e-02
