9.742425989219702842e+01,9.694527983262480575e+01,9.646629903483029977e+01,9.598731897525810552e+01,9.550833817746357113e+01,9.502935737966903673e+01,9.455037732009685669e+01,9.407139652230232230e+01,9.359241646273012805e+01,9.311343566493559365e+01,9.261563462692565452e+01,9.209532297524624767e+01,9.155714634305326172e+01,9.100583968840513194e+01,9.044522405010920352e+01,8.987739524137535341e+01,8.930354992060902930e+01,8.872474891330602986e+01,8.814303414244571400e+01,8.755902202367801124e+01,8.697505124536110088e+01,8.639109375504621369e+01,8.580711190339427219e+01,8.522309307651312338e+01,8.461862293426955262e+01,8.398984024785912084e+01,8.334192387447195927e+01,8.267935215803711912e+01,8.200193567998290689e+01,8.129151904717767252e+01,8.055933397032730170e+01,7.978373074412590427e+01,7.902818024877930725e+01,7.828744018784249192e+01,7.753792181752380941e+01,7.677346145531284094e+01,7.604638511815532809e+01,7.535392168437819294e+01,7.469136012259518509e+01,7.405536477378839777e+01
9.702792972883720779e+01,9.654894966926499933e+01,9.606996887147049335e+01,9.559098881189829910e+01,9.511200801410376471e+01,9.463302721630923031e+01,9.415404715673703606e+01,9.367506635894250167e+01,9.319608629937032163e+01,9.271598045073683636e+01,9.220817945297328322e+01,9.168096320779208952e+01,9.113710226361752120e+01,9.058098018467640600e+01,9.001651914623604966e+01,8.944518525785431962e+01,8.886761855829588796e+01,8.828619243236865088e+01,8.770229178517358548e+01,8.711680100706836072e+01,8.653151766943932444e+01,8.594647720695859050e+01,8.536157078350377958e+01,8.476174759627480171e+01,8.413524994987406558e+01,8.348773985252994123e+01,8.282448039458222411e+01,8.214630520737220820e+01,8.143405743886853543e+01,8.069823821704557076e+01,7.991808459431021561e+01,7.915807682457952410e+01,7.841278968392933280e+01,7.765129007419429286e+01,7.688502009785506175e+01,7.615678528834746430e+01,7.546364185996102947e+01,7.479941941398011807e+01,7.416223170354601280e+01,7.354791054364338265e+01
9.663160030369974152e+01,9.615261950590522133e+01,9.567363870811067272e+01,9.519465864853846426e+01,9.471567785074394408e+01,9.423669779117176404e+01,9.375771699337722964e+01,9.327873619558269525e+01,9.279975613601050100e+01,9.231263938985892992e+01,9.179835679999169429e+01,9.126424555819906459e+01,9.071474533360533599e+01,9.015420573220997369e+01,8.958575460204747287e+01,8.901061886863909933e+01,8.842998264061060354e+01,8.784597716584393368e+01,8.725967877250391780e+01,8.667322978180747839e+01,8.608679112622374419e+01,8.550036566367366220e+01,8.490500414582226085e+01,8.428138413066484702e+01,8.363499638832414007e+01,8.297077647197599504e+01,8.229185960233600383e+01,8.157845989372019346e+01,8.083864980061409256e+01,8.005410314951205919e+01,7.928907052776600040e+01,7.853907421000708666e+01,7.776580203971582250e+01,7.699819483619812388e+01,7.626862026872173317e+01,7.557445649852770941e+01,7.490881424179423220e+01,7.427017593308968912e+01,7.365430474970479224e+01,7.305578892941987590e+01
9.623527014033992089e+01,9.575628934254538649e+01,9.527730854475086630e+01,9.479832848517867205e+01,9.431934768738415187e+01,9.384036762781192920e+01,9.336138683001740901e+01,9.288240603222287461e+01,9.240342597265069458e+01,9.190749780470531505e+01,9.138605741107529923e+01,9.084531767093422161e+01,9.029024386770922206e+01,8.972539600076517274e+01,8.915311866423898834e+01,8.857391532576325233e+01,8.799051076397749682e+01,8.740384842702616197e+01,8.681592225343686664e+01,8.622822788166085672e+01,8.564037405386042678e+01,8.504806766422250064e+01,8.442823740457107817e+01,8.378353887040557879e+01,8.311860527273590549e+01,8.243885326933023805e+01,8.172399344269321375e+01,8.098080256245265218e+01,8.019173597350737737e+01,7.942171953372128712e+01,7.866633414772582000e+01,7.788165755877460583e+01,7.711286412638428089e+01,7.638192978380364195e+01,7.568643323767864217e+01,7.501966088350249606e+01,7.437923322363968737e+01,7.376183713425685085e+01,7.316157603321806846e+01,7.257465283950429580e+01
9.583893997698011447e+01,9.535995917918556586e+01,9.488097911961338582e+01,9.440199832181885142e+01,9.392301752402433124e+01,9.344403746445212278e+01,9.296505666665758838e+01,9.248607660708540834e+01,9.200709580929088816e+01,9.149987579250517911e+01,9.097074238391928702e+01,9.042369231925633244e+01,8.986345169790673992e+01,8.929434724097752962e+01,8.871789673359003814e+01,8.813533817460050557e+01,8.754888475457005370e+01,8.696014653641196901e+01,8.637088418039581939e+01,8.578171484039391714e+01,8.519107557057252222e+01,8.457567114336940506e+01,8.393287291333291478e+01,8.326820190849711878e+01,8.258704222726098010e+01,8.187126390033786549e+01,8.112454021042108820e+01,8.033070658593666735e+01,7.955577495379220920e+01,7.879415991459077873e+01,7.799859621777433460e+01,7.722880807755224453e+01,7.649663763809336103e+01,7.579967703801669643e+01,7.513162962695905378e+01,7.448975941871178463e+01,7.387063410674682018e+01,7.326821462220138415e+01,7.267956547381203336e+01,7.210160674675685755e+01
9.544260981362029383e+01,9.496362901582577365e+01,9.448464895625357940e+01,9.400566815845904500e+01,9.352668736066451061e+01,9.304770730109231636e+01,9.256872650329779617e+01,9.208974644372560192e+01,9.160439035784365558e+01,9.108965080835089623e+01,9.055303625461934303e+01,8.999969653565987926e+01,8.943452606555530338e+01,8.886129937510595767e+01,8.828030953857887653e+01,8.769475232046346491e+01,8.710522937196297732e+01,8.651475633131697407e+01,8.592424121199786669e+01,8.533350450635633422e+01,8.472346220315940002e+01,8.408327579085323578e+01,8.341910870532956324e+01,8.273674211636030407e+01,8.202021258736253628e+01,8.126945902653169185e+01,8.047150035625014652e+01,7.969121885489600743e+01,7.892177965779414706e+01,7.811684778575855148e+01,7.734603977636986372e+01,7.661275891773864544e+01,7.591438129217490882e+01,7.524493961054757563e+01,7.460142253854893113e+01,7.398032031719895940e+01,7.337609500856727607e+01,7.278551670919854644e+01,7.220578967399653436e+01,7.163604842542392248e+01
9.504627965026047320e+01,9.456729885246595302e+01,9.408831879289375877e+01,9.360933799509922437e+01,9.313035793552704433e+01,9.265137713773250994e+01,9.217239633993797554e+01,9.169341628036578129e+01,9.119936245892967008e+01,9.067648326996818753e+01,9.013258098534282681e+01,8.957310220944323476e+01,8.900318349327821466e+01,8.842538351546185993e+01,8.784072545215080652e+01,8.725157087659560773e+01,8.666002741356345496e+01,8.606792437800119444e+01,8.547574589621048347e+01,8.487141946352039668e+01,8.423436698668761835e+01,8.357125643365051815e+01,8.288814949733433934e+01,8.217078465368612683e+01,8.141631866460748768e+01,8.061361957829126368e+01,7.982817380355179182e+01,7.904864465854397793e+01,7.823665935018512130e+01,7.746442610733171819e+01,7.673036675963336961e+01,7.603029308734031133e+01,7.535965793187709494e+01,7.471430645069682441e+01,7.409135671696729730e+01,7.348509229299006051e+01,7.289242522410437175e+01,7.231098277476743874e+01,7.173953235982551746e+01,7.117817286225483997e+01
9.464994948690068099e+01,9.417096868910614660e+01,9.369198862953393814e+01,9.321300783173940374e+01,9.273402777216723791e+01,9.225504697437270352e+01,9.177606617657816912e+01,9.129708611700596066e+01,9.079155293825637330e+01,9.026013251687579952e+01,8.970927396318518277e+01,8.914398094817298102e+01,8.856968383533748579e+01,8.798686837497525914e+01,8.739881891825595517e+01,8.680645971954335494e+01,8.621305298333699341e+01,8.561920774306348392e+01,8.501906337512346568e+01,8.438605985569084567e+01,8.372450047126753248e+01,8.304102132506457679e+01,8.232292710500762212e+01,8.156509718802125519e+01,8.075718985577310605e+01,7.996656787055246696e+01,7.917475016759374284e+01,7.835827043016846005e+01,7.758429285901748074e+01,7.684915279613484529e+01,7.614761236028485314e+01,7.547564832844321359e+01,7.482842990234742331e+01,7.420355149576892018e+01,7.359512231364131196e+01,7.300067727152622865e+01,7.241702038686557330e+01,7.184389802038316475e+01,7.128084849415606072e+01,7.072849561266161800e+01
9.425361932354086036e+01,9.377463852574632597e+01,9.329565846617414593e+01,9.281667766837959732e+01,9.233769760880740307e+01,9.185871681101288289e+01,9.137973601321836270e+01,9.089610810582327360e+01,9.038081415135673069e+01,8.984110570781804483e+01,8.928301331346409597e+01,8.871223087716681732e+01,8.813302384757940899e+01,8.754609796525441823e+01,8.695403479369822719e+01,8.635946904842550964e+01,8.576416803370685216e+01,8.516643280090026735e+01,8.453829075498845214e+01,8.387883864464654948e+01,8.319512194839525421e+01,8.247689862417630025e+01,8.171582711080540662e+01,8.090250270045466152e+01,8.010615251696039252e+01,7.930084598963284748e+01,7.848130487476129247e+01,7.770588128625399804e+01,7.696910653302033722e+01,7.626630854514053226e+01,7.559277653544340581e+01,7.494400904784137651e+01,7.431679268256348792e+01,7.370637600997801542e+01,7.310999122467178779e+01,7.252427389714154060e+01,7.194914723100043830e+01,7.138424996514618215e+01,7.083030713357025832e+01,7.028587003955273360e+01
9.385728916018105394e+01,9.337830910060884548e+01,9.289932830281432530e+01,9.242034750501979090e+01,9.194136744544761086e+01,9.146238664765306225e+01,9.098340658808086800e+01,9.049122785137635105e+01,8.996652451502441750e+01,8.941878273603332161e+01,8.885386104685575503e+01,8.827821815470304045e+01,8.769347741049044487e+01,8.710257767733467915e+01,8.650725008661191850e+01,8.591050437078312996e+01,8.531296123495481254e+01,8.469112346457654894e+01,8.403423722617797864e+01,8.335039917157931200e+01,8.263253705564976315e+01,8.186836578971109191e+01,8.104969956575794754e+01,8.024711012764966256e+01,7.942831411390081087e+01,7.860612620368252124e+01,7.782884755293564183e+01,7.709071871090131367e+01,7.638601179377484129e+01,7.571119975546369574e+01,7.506069951348746372e+01,7.443139662364775688e+01,7.381896094964618271e+01,7.322024991554894768e+01,7.263267015492664314e+01,7.205529611218803154e+01,7.148857631302013260e+01,7.093291333323399783e+01,7.038666082106210808e+01,6.984929796302975546e+01
9.346095899682121910e+01,9.298197893724905327e+01,9.250299813945451888e+01,9.202401734165998448e+01,9.154503728208777602e+01,9.106605648429327005e+01,9.058707642472106158e+01,9.008319464933548204e+01,8.954896972130319455e+01,8.899316212507692114e+01,8.842176253490734439e+01,8.784077712771427571e+01,8.725141658812754031e+01,8.665622409209215959e+01,8.605822635118273922e+01,8.545927698123678340e+01,8.484415712529546738e+01,8.419057736594967878e+01,8.350714206221594793e+01,8.278979169570851582e+01,8.202260660316453311e+01,8.119919933309890325e+01,8.038985972497320631e+01,7.955719259164121127e+01,7.873293263573428646e+01,7.795341790093279144e+01,7.721385115228559926e+01,7.650707365512126046e+01,7.583088647849676533e+01,7.517852657876295552e+01,7.454735909067700561e+01,7.393264197805086724e+01,7.333160166473277286e+01,7.274221223437203321e+01,7.216277589165584061e+01,7.159365355164501921e+01,7.103631065141053114e+01,7.048827877978901313e+01,6.994920206620791703e+01,6.941943519918702066e+01
9.306462883346141268e+01,9.258564877388923264e+01,9.210666797609469825e+01,9.162768791652250400e+01,9.114870711872798381e+01,9.066972632093344941e+01,9.018779189557550069e+01,8.967173240454727079e+01,8.912804051328745913e+01,8.856411763892951683e+01,8.798692890920673904e+01,8.740013738334675963e+01,8.680599759236147861e+01,8.620742477625289268e+01,8.560694070251827270e+01,8.499703342846213161e+01,8.434784708419250876e+01,8.366518700691314336e+01,8.294857051020434824e+01,8.217862503111994954e+01,8.135020020617496073e+01,8.053431007813053100e+01,7.968791470525853526e+01,7.886130852431666938e+01,7.807970376330241891e+01,7.733808814313825053e+01,7.662976210638609587e+01,7.595159545675912227e+01,7.529763115510485250e+01,7.466438895155080502e+01,7.404759978910449547e+01,7.344436076681081715e+01,7.285261578270551297e+01,7.227139134648655272e+01,7.169980733423409447e+01,7.114043454387602594e+01,7.059075727121279442e+01,7.004982486820381382e+01,6.951850019993580077e+01,6.899728284766329978e+01
9.266829867010162047e+01,9.218931861052941201e+01,9.171033781273487762e+01,9.123135775316269758e+01,9.075237695536817739e+01,9.027339615757364299e+01,8.978309324382303203e+01,8.925612061201246661e+01,8.870341945537299466e+01,8.813173712604904608e+01,8.754853705185014690e+01,8.695647757140565659e+01,8.635781395394981530e+01,8.575607416402291960e+01,8.514972315359162280e+01,8.450568588876981835e+01,8.382492059889678160e+01,8.310875065027448727e+01,8.233620118784959629e+01,8.150300612439140480e+01,8.068074852539878350e+01,7.982071702492785903e+01,7.899112408537470742e+01,7.820762616384412524e+01,7.746386842648990978e+01,7.675377076615565386e+01,7.607362891604439881e+01,7.541796090613996739e+01,7.478251116735555115e+01,7.416374659231054522e+01,7.355816023946024984e+01,7.296422217294721690e+01,7.238100284154249664e+01,7.180726894733771815e+01,7.124541115936877134e+01,7.069398330652062157e+01,7.015122930176949012e+01,6.961828919732296583e+01,6.909554243653440153e+01,6.858084333300034530e+01
9.227196924496412578e+01,9.179298844716960559e+01,9.131400764937507120e+01,9.083502758980287695e+01,9.035604679200834255e+01,8.987706673243617672e+01,8.937477287329372189e+01,8.883689522114653414e+01,8.827469461949679896e+01,8.769599105754204516e+01,8.710678111531170487e+01,8.650912664778819305e+01,8.590673648398390583e+01,8.530161331016198289e+01,8.466427468303916726e+01,8.398588097374528161e+01,8.327041518151791877e+01,8.249547062912108686e+01,8.165754727842845284e+01,8.082747156230443863e+01,7.995565826087788253e+01,7.912286446318825028e+01,7.833717253269709602e+01,7.759127157721630397e+01,7.687914535904462809e+01,7.619736488231598059e+01,7.553945997434793469e+01,7.490178844977681649e+01,7.428086712375149148e+01,7.367319518546246115e+01,7.307722708206298989e+01,7.249150625606728227e+01,7.191591491257086943e+01,7.135168551821168137e+01,7.079795257279194232e+01,7.025361185186909552e+01,6.971882358844926841e+01,6.919446721010147883e+01,6.867851492004068348e+01,6.817208779659905815e+01
9.187563908160431936e+01,9.139665828380979917e+01,9.091767748601526478e+01,9.043869742644307053e+01,8.995971662864853613e+01,8.947940481598351425e+01,8.896224906478740024e+01,8.841353209409139424e+01,8.784210518969543102e+01,8.725636784533020318e+01,8.666115172618007989e+01,8.605861244146407785e+01,8.545259212447611219e+01,8.482358007385852261e+01,8.414801675048917673e+01,8.343388314557306273e+01,8.265646034602529824e+01,8.181344585377003398e+01,8.097300926444853530e+01,8.009261101397277116e+01,7.925677072834909609e+01,7.846816492778042118e+01,7.772008176992089545e+01,7.700622441312899014e+01,7.632219626311193394e+01,7.566222114262660625e+01,7.502231840655106510e+01,7.439914564555172660e+01,7.378938116697038652e+01,7.319129625490575108e+01,7.260330106780260451e+01,7.202551644057788849e+01,7.145898093978837551e+01,7.090289766717630471e+01,7.035665903131157961e+01,6.982010822664169325e+01,6.929418402051625492e+01,6.877690067449134403e+01,6.826880007070401746e+01,6.777110902496320932e+01
9.147930891824452715e+01,9.100032812044999275e+01,9.052134806087778429e+01,9.004236726308324990e+01,8.956338646528871550e+01,8.907496454204841996e+01,8.854502573289472878e+01,8.798554474232813050e+01,8.740547989838712795e+01,8.681307862100139516e+01,8.621164519334364229e+01,8.560470462706473427e+01,8.498304675231581484e+01,8.431176215277818642e+01,8.359870166695614557e+01,8.281933374790590108e+01,8.197080100993112239e+01,8.111687415758839848e+01,8.023178814043853890e+01,7.939281428298345133e+01,7.860131394292179152e+01,7.785061878857368356e+01,7.713472917284660468e+01,7.644848360866316739e+01,7.578636949475628626e+01,7.514416737034756011e+01,7.451844665407308810e+01,7.390659040026612558e+01,7.330659161517333189e+01,7.271634226946231649e+01,7.213624022425177884e+01,7.156734507957499147e+01,7.100912902066269794e+01,7.046048562599376908e+01,6.992229395694745619e+01,6.939455090134617876e+01,6.887598939835504552e+01,6.836651607450170332e+01,6.786640999972900090e+01,6.737813723047491976e+01
9.108297875488469231e+01,9.060399795709015791e+01,9.012501789751796366e+01,8.964603709972344348e+01,8.916705630192890908e+01,8.866621969367632516e+01,8.812331991498227524e+01,8.755284753206581172e+01,8.696434111572098402e+01,8.636528771687211758e+01,8.575830285725309921e+01,8.514226022488405476e+01,8.447673602343769517e+01,8.376511825592703531e+01,8.298417529799910142e+01,8.212980245437084648e+01,8.126106155532366415e+01,8.037297500377712822e+01,7.953072509941885926e+01,7.873650273270514788e+01,7.798284078422598498e+01,7.726463511529178163e+01,7.657621291751418369e+01,7.591154908358289788e+01,7.526736448878023111e+01,7.463906143146529359e+01,7.402508753943041597e+01,7.342287141105174442e+01,7.283049797759495902e+01,7.224828724388432022e+01,7.167672772399224357e+01,7.111632151473523322e+01,7.056559379024562872e+01,7.002514519009147875e+01,6.949580872290287914e+01,6.897591700118371705e+01,6.846484848070900853e+01,6.796304851458846485e+01,6.747251490852637801e+01,6.699424146963757210e+01
9.068664859152488589e+01,9.020766779373035149e+01,8.972868773415815724e+01,8.924970693636362284e+01,8.877072613856910266e+01,8.825218252938267938e+01,8.769645982872494017e+01,8.711535925884756182e+01,8.651889628217318773e+01,8.591317156808047173e+01,8.530012229588484729e+01,8.464264424633253725e+01,8.393353883260606096e+01,8.315068918068392634e+01,8.229045232882552341e+01,8.140695424683714521e+01,8.051585366997485949e+01,7.967072961779940954e+01,7.887358398398487225e+01,7.811720248452145654e+01,7.739609281133105867e+01,7.670515234780017977e+01,7.603811691828951780e+01,7.539173271913476526e+01,7.476110440504011478e+01,7.414470131193051827e+01,7.354012477636780432e+01,7.294597087142912528e+01,7.236151853407977796e+01,7.178733003472108010e+01,7.122439524529400501e+01,7.067197246286919210e+01,7.012888598469119472e+01,6.959786665506295833e+01,6.907645588209003051e+01,6.856405694991379107e+01,6.806067315888942915e+01,6.756807410534133851e+01,6.708785865317452135e+01,6.661959568759117190e+01
9.029031842816506526e+01,8.981133763037054507e+01,8.933235757079835082e+01,8.885337677300381642e+01,8.836683805494077149e+01,8.783270319003339921e+01,8.726390804826267811e+01,8.667246129235645924e+01,8.606859320743696173e+01,8.545621353811981180e+01,8.480945216630740902e+01,8.410334124370423581e+01,8.331939050194974072e+01,8.245255115771080057e+01,8.155499529850460760e+01,8.066044489031298781e+01,7.981270021882765775e+01,7.901237881043424238e+01,7.825340897971013021e+01,7.752949782373593735e+01,7.683557823870914660e+01,7.616620584308876118e+01,7.551726360792619630e+01,7.488423804249755733e+01,7.426557589579188345e+01,7.365851907747241967e+01,7.306235727035834771e+01,7.247596835362273282e+01,7.189924128698072536e+01,7.133354571720251158e+01,7.077918428553738295e+01,7.023407128386483578e+01,6.970063227117853444e+01,6.917769648062719057e+01,6.866412354203035306e+01,6.815886522853440965e+01,6.766471886974066763e+01,6.718228234722752745e+01,6.671264384711112427e+01,6.625259360842119349e+01
